velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9682590105740772;490.6625140981923;96.7815805347257;0.040787726003143;0.0032993954719027;0.0207307131516342;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio121.dat;coordenadas_aerofolios/aerofolio37.dat;coordenadas_aerofolios/aerofolio447.dat;coordenadas_aerofolios/aerofolio972.dat;coordenadas_aerofolios/aerofolio101.dat;coordenadas_aerofolios/aerofolio73.dat;coordenadas_aerofolios/aerofolio823.dat;17.1572958686978;61.201036154002;255.4628345627292;404.9721426595496;565.6368604982881;1036.3065624155026;913.5316622647234;0;3.488917988704195;11.983301950741645;49.728242371211465;79.40071071819702;111.80833429056968;203.96940162340465;181.5726977395127;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9682418649763572;490.03686879396497;96.65988565913354;0.0407357174463229;0.0032952467535282;0.0207046459852996;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio2.dat;coordenadas_aerofolios/aerofolio743.dat;coordenadas_aerofolios/aerofolio695.dat;coordenadas_aerofolios/aerofolio236.dat;coordenadas_aerofolios/aerofolio515.dat;coordenadas_aerofolios/aerofolio430.dat;coordenadas_aerofolios/aerofolio767.dat;17.16284142559356;61.49890380417278;255.064788761386;404.8676415150056;565.7146437541556;1035.008775447477;910.949426081365;0;3.4908312698464297;12.040659852517448;49.64914942299527;79.38075246974151;111.82318979816296;203.72154257015484;181.06767219474392;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679353165040177;485.628377801994;95.82064691517846;0.0403692490133342;0.0032666361388187;0.0205248801913278;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio19.dat;coordenadas_aerofolios/aerofolio651.dat;coordenadas_aerofolios/aerofolio260.dat;coordenadas_aerofolios/aerofolio742.dat;coordenadas_aerofolios/aerofolio696.dat;coordenadas_aerofolios/aerofolio510.dat;coordenadas_aerofolios/aerofolio620.dat;17.693821959840765;60.0178518496269;248.20615552688724;398.2318188364689;562.5916162693868;1029.5181382750625;905.0293116190452;0;3.591671643371887;11.757330393985592;48.3315674644872;78.11340369281699;111.26453199901384;202.67290811409816;179.92515885693223;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9682637609132868;489.5724207331823;96.5660894147156;0.0406971088717903;0.0032920491316005;0.0206845547341856;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio446.dat;coordenadas_aerofolios/aerofolio241.dat;coordenadas_aerofolios/aerofolio310.dat;coordenadas_aerofolios/aerofolio196.dat;coordenadas_aerofolios/aerofolio142.dat;coordenadas_aerofolios/aerofolio442.dat;coordenadas_aerofolios/aerofolio719.dat;0.0;61.06834258715621;252.6943631748311;406.95439041499503;565.7146437541556;1035.6077540481044;910.7340790956256;0;0.0;11.95795934624564;49.19182378382224;79.786287828623;111.82318979816296;203.8359390562701;181.0265439500315;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9682701480009374;489.9200062537686;96.63401174874276;0.0407260029131507;0.0032943646821432;0.0206991037673335;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio847.dat;coordenadas_aerofolios/aerofolio884.dat;coordenadas_aerofolios/aerofolio115.dat;coordenadas_aerofolios/aerofolio112.dat;coordenadas_aerofolios/aerofolio819.dat;coordenadas_aerofolios/aerofolio220.dat;coordenadas_aerofolios/aerofolio293.dat;17.371583244465803;61.06834258715621;255.97887492195275;405.49464838226896;565.7185428375135;1035.2084349810198;908.6902103766162;0;3.5301285820828783;11.95795934624564;49.82526292002623;79.50050196047454;111.81133562996878;203.75967473219325;180.6243390170439;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9681382032893486;488.2919287721485;96.32600866932624;0.0405906643121282;0.0032838645026674;0.0206331291939289;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio608.dat;coordenadas_aerofolios/aerofolio964.dat;coordenadas_aerofolios/aerofolio670.dat;coordenadas_aerofolios/aerofolio544.dat;coordenadas_aerofolios/aerofolio445.dat;coordenadas_aerofolios/aerofolio745.dat;coordenadas_aerofolios/aerofolio670.dat;17.1572958686978;61.123631573341946;241.54893481725824;407.00664098726696;565.4015611890071;1035.6077540481044;910.8417525884954;0;3.488917988704195;11.96851876478564;47.05091656470784;79.79626695285076;111.7696948518869;203.8359390562701;181.0471080723877;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.96820409634477;489.0544011508732;96.46985673106455;0.0406540470111827;0.0032887684486551;0.0206639415953057;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio34.dat;coordenadas_aerofolios/aerofolio328.dat;coordenadas_aerofolios/aerofolio157.dat;coordenadas_aerofolios/aerofolio707.dat;coordenadas_aerofolios/aerofolio889.dat;coordenadas_aerofolios/aerofolio139.dat;coordenadas_aerofolios/aerofolio28.dat;0.0;61.123631573341946;253.8932798272569;404.4479999413859;565.2459946772724;1033.4114991791382;911.2705189144592;0;0.0;11.96851876478564;49.42387179771205;79.30410467080519;111.7399838367003;203.41648527384737;181.140851170032;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9681987760074416;489.8238175300229;96.62216115437003;0.0407180069501496;0.0032939606817415;0.0206965653579455;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio289.dat;coordenadas_aerofolios/aerofolio210.dat;coordenadas_aerofolios/aerofolio110.dat;coordenadas_aerofolios/aerofolio415.dat;coordenadas_aerofolios/aerofolio197.dat;coordenadas_aerofolios/aerofolio946.dat;coordenadas_aerofolios/aerofolio240.dat;17.207421891089467;61.21209395123914;255.4056295019376;405.0750068086493;566.3291116343792;1036.506221949045;907.0751079835702;0;3.498491353793596;11.985413834449645;49.71731700937762;79.42385416153823;111.96574219529766;204.007533785443;180.31587718170053;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.968270603936405;489.79091452181655;96.60850362789732;0.0407152717934078;0.0032934950809448;0.0206936399018607;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio206.dat;coordenadas_aerofolios/aerofolio537.dat;coordenadas_aerofolios/aerofolio438.dat;coordenadas_aerofolios/aerofolio611.dat;coordenadas_aerofolios/aerofolio168.dat;coordenadas_aerofolios/aerofolio111.dat;coordenadas_aerofolios/aerofolio123.dat;0.0;61.49890380417278;255.66305227549967;404.70925280274565;565.0923777072165;1036.007073115189;911.380120052844;0;0.0;12.040659852517448;49.76648113762987;79.35400029194396;111.70434573741665;203.912203380347;181.14992868416888;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9679435643711566;485.8382980517444;95.86125000400008;0.0403866992349903;0.0032680203448491;0.0205335774143198;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio945.dat;coordenadas_aerofolios/aerofolio977.dat;coordenadas_aerofolios/aerofolio722.dat;coordenadas_aerofolios/aerofolio80.dat;coordenadas_aerofolios/aerofolio703.dat;coordenadas_aerofolios/aerofolio636.dat;coordenadas_aerofolios/aerofolio383.dat;17.61559093056441;60.00679405238977;248.7794009469025;399.2196687233032;562.6674499835752;1031.2152443101725;903.0931163929056;0;3.5764458980930063;11.7552185102776;48.4395133751358;78.31256263780139;111.28531459070426;202.99703149142468;179.5435180463009;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.96835804888045;492.6616256227253;97.16596014897252;0.0409539078710655;0.0033124994153569;0.0208130476566119;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio793.dat;coordenadas_aerofolios/aerofolio760.dat;coordenadas_aerofolios/aerofolio856.dat;coordenadas_aerofolios/aerofolio842.dat;coordenadas_aerofolios/aerofolio480.dat;coordenadas_aerofolios/aerofolio301.dat;coordenadas_aerofolios/aerofolio992.dat;17.16230299111159;61.7193668736835;257.37920409924834;407.68753542224647;569.4443409524323;1040.100093552807;914.070029729072;0;3.4910131556991075;12.083234568337245;50.094241992644776;79.92281037292585;112.54810833083516;204.6939127021346;181.67551835129376;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9685114627464833;496.4257958488256;97.8928456627053;0.0412668152960265;0.0033372797791343;0.0209687472742046;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio254.dat;coordenadas_aerofolios/aerofolio670.dat;coordenadas_aerofolios/aerofolio993.dat;coordenadas_aerofolios/aerofolio666.dat;coordenadas_aerofolios/aerofolio610.dat;coordenadas_aerofolios/aerofolio42.dat;coordenadas_aerofolios/aerofolio686.dat;16.94193162396586;62.48304775827915;260.408682697006;413.327323236728;570.4555232787083;1048.0823047105512;920.634257503095;0;3.4480711670308675;12.228617502529485;50.67590158521715;81.00692617929447;112.74122992954791;206.23745605141875;182.95290303146217;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9683082616326646;491.57958593183855;96.95753816108513;0.0408639602244279;0.003305394069905;0.020768403454466;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio389.dat;coordenadas_aerofolios/aerofolio571.dat;coordenadas_aerofolios/aerofolio910.dat;coordenadas_aerofolios/aerofolio644.dat;coordenadas_aerofolios/aerofolio35.dat;coordenadas_aerofolios/aerofolio814.dat;coordenadas_aerofolios/aerofolio591.dat;17.04002993082131;61.487846006935634;256.3507078170983;406.2261563940762;566.7238765387527;1040.000263786036;912.454927336026;0;3.467945440620384;12.038547968809445;49.89627777194613;79.64020969966309;112.02223848097285;204.6748466211154;181.3670565159504;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9710026335281235;349.4220792869745;68.72762139715796;0.0290467105594976;0.0023430037159918;0.0147215265229873;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio354.dat;coordenadas_aerofolios/aerofolio61.dat;coordenadas_aerofolios/aerofolio980.dat;coordenadas_aerofolios/aerofolio356.dat;coordenadas_aerofolios/aerofolio233.dat;coordenadas_aerofolios/aerofolio722.dat;coordenadas_aerofolios/aerofolio792.dat;17.471296854767157;60.39450983092232;250.72078857752024;401.4697173218851;564.6178800052967;1032.812520578511;0.0;0;3.5494571981143594;11.828797398397825;48.81489880055511;78.73529458982333;111.63892102824528;203.3020887877321;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.968345165650158;492.4550258139325;97.1265053689131;0.0409367336705687;0.0033111543564939;0.0208045964025266;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio741.dat;coordenadas_aerofolios/aerofolio846.dat;coordenadas_aerofolios/aerofolio28.dat;coordenadas_aerofolios/aerofolio790.dat;coordenadas_aerofolios/aerofolio879.dat;coordenadas_aerofolios/aerofolio85.dat;coordenadas_aerofolios/aerofolio949.dat;17.178778449722802;61.43255702074988;255.8930673307653;408.3684298572259;565.0904281655376;1038.60264705124;919.5594502199128;0;3.4930208594567955;12.02798855026944;49.808874877275485;80.04935379300093;111.71027282151373;204.40792148684648;182.7357751996805;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9685370989918748;495.3450401002477;97.67714019429904;0.0411769743807686;0.0033299261314486;0.0209225429431112;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio838.dat;coordenadas_aerofolios/aerofolio30.dat;coordenadas_aerofolios/aerofolio37.dat;coordenadas_aerofolios/aerofolio127.dat;coordenadas_aerofolios/aerofolio605.dat;coordenadas_aerofolios/aerofolio898.dat;coordenadas_aerofolios/aerofolio30.dat;17.150135008356134;93.83057358809462;255.97887492195275;406.9576644058834;566.7977607112623;1038.60264705124;916.5465200650756;0;3.4875503651199944;18.201472797501136;49.82526292002623;79.77991743885161;112.04894815676032;204.40792148684648;182.14849316548697;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9682968822722394;491.0938679240261;96.86287505395757;0.0408235835246634;0.0033021668956298;0.0207481265204765;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio897.dat;coordenadas_aerofolios/aerofolio338.dat;coordenadas_aerofolios/aerofolio372.dat;coordenadas_aerofolios/aerofolio544.dat;coordenadas_aerofolios/aerofolio202.dat;coordenadas_aerofolios/aerofolio422.dat;coordenadas_aerofolios/aerofolio489.dat;17.221743611772794;61.776041610333806;256.3507078170983;407.1633927040828;565.7185428375135;1037.3048600832144;911.8088863788078;0;3.501226600961997;12.093119903557668;49.89627777194613;79.82620432553401;111.81133562996878;204.1600624335967;181.24367178181308;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9676407090740548;480.14557044783896;94.7676635228497;0.0399134749575144;0.0032307387230352;0.0202993300759112;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio605.dat;coordenadas_aerofolios/aerofolio940.dat;coordenadas_aerofolios/aerofolio485.dat;coordenadas_aerofolios/aerofolio942.dat;coordenadas_aerofolios/aerofolio311.dat;coordenadas_aerofolios/aerofolio481.dat;coordenadas_aerofolios/aerofolio236.dat;17.96754995626997;58.633548569286255;239.3763373192759;392.1592934848141;556.8454030435948;1021.6336717921146;898.4631561995071;0;3.643095682013459;11.494356055464902;46.63444510733261;76.97812164659761;110.13558901662483;201.1575592797068;178.65926078498322;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9683468473751756;491.6050714093389;96.95870116282003;0.0408660787776971;0.0033054337179727;0.0207686525706225;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio202.dat;coordenadas_aerofolios/aerofolio400.dat;coordenadas_aerofolios/aerofolio992.dat;coordenadas_aerofolios/aerofolio384.dat;coordenadas_aerofolios/aerofolio912.dat;coordenadas_aerofolios/aerofolio364.dat;coordenadas_aerofolios/aerofolio322.dat;17.25862478244506;61.145747167816246;256.235102883416;408.4729310017698;565.4093593557228;1037.6043493835282;914.3930502076812;0;3.507700947177641;11.97274253220164;49.87573475596817;80.06931204145643;111.74598651549852;204.2172606766544;181.7372107183625;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.968321909971634;492.1670028547961;97.07203010621753;0.0409127909376264;0.0033092972320899;0.0207929277457578;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio778.dat;coordenadas_aerofolios/aerofolio557.dat;coordenadas_aerofolios/aerofolio637.dat;coordenadas_aerofolios/aerofolio658.dat;coordenadas_aerofolios/aerofolio380.dat;coordenadas_aerofolios/aerofolio829.dat;coordenadas_aerofolios/aerofolio240.dat;17.228904472114465;61.18928548153258;256.1218875739318;408.0532894281501;567.3461425856918;1037.6043493835282;916.6522659124304;0;3.5025942245461974;11.981527108693436;49.852576324610816;79.9926642425201;112.1410825417192;204.2172606766544;182.1805438960625;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9682925163942252;491.1705125997669;96.8784291825381;0.0408299548327293;0.0033026971537753;0.020751458230665;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio604.dat;coordenadas_aerofolios/aerofolio470.dat;coordenadas_aerofolios/aerofolio55.dat;coordenadas_aerofolios/aerofolio923.dat;coordenadas_aerofolios/aerofolio5.dat;coordenadas_aerofolios/aerofolio977.dat;coordenadas_aerofolios/aerofolio489.dat;17.306597066908843;61.487846006935634;256.0646825131402;408.4729310017698;565.7146437541556;1037.5045196167564;911.2705189144592;0;3.518001855677756;12.038547968809445;49.841650962777;80.06931204145643;111.82318979816296;204.1981945956352;181.140851170032;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9682128515953052;489.24353529430346;96.50629225531767;0.0406697693282507;0.0032900105776126;0.0206717461217212;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio420.dat;coordenadas_aerofolios/aerofolio664.dat;coordenadas_aerofolios/aerofolio34.dat;coordenadas_aerofolios/aerofolio810.dat;coordenadas_aerofolios/aerofolio734.dat;coordenadas_aerofolios/aerofolio320.dat;coordenadas_aerofolios/aerofolio126.dat;0.0;61.201036154002;253.9790874184443;404.554138081374;565.0923777072165;1033.8108182462229;912.022305719032;0;0.0;11.983301950741645;49.4402598404628;79.32087772437501;111.70434573741665;203.49274959792425;181.2962866347449;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9683019667234336;491.7205865560616;96.9859791592834;0.0408756813049299;0.003306363656268;0.0207744955452558;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio607.dat;coordenadas_aerofolios/aerofolio114.dat;coordenadas_aerofolios/aerofolio347.dat;coordenadas_aerofolios/aerofolio993.dat;coordenadas_aerofolios/aerofolio939.dat;coordenadas_aerofolios/aerofolio756.dat;coordenadas_aerofolios/aerofolio248.dat;16.88464474123254;61.66407788749774;255.83586226997377;406.9037768381672;566.2552274618695;1039.2016256518666;914.3930502076812;0;3.437130178357267;12.072675149797238;49.79794951544167;79.77312350950955;111.9390325195102;204.5223179729617;181.7372107183625;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9682593132547608;489.47683289583085;96.54767860374608;0.0406891628591908;0.0032914214858645;0.020680611119719;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio298.dat;coordenadas_aerofolios/aerofolio657.dat;coordenadas_aerofolios/aerofolio719.dat;coordenadas_aerofolios/aerofolio17.dat;coordenadas_aerofolios/aerofolio821.dat;coordenadas_aerofolios/aerofolio64.dat;coordenadas_aerofolios/aerofolio737.dat;17.235526897974154;61.776041610333806;256.1790926347236;405.49464838226896;565.0923777072165;1038.3031577509262;902.6643500669418;0;3.504143733983076;12.093119903557668;49.86350168644464;79.50050196047454;111.70434573741665;204.35072324378885;179.44977494865668;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967897960801413;484.7611584315195;95.6532250810178;0.0402971589207529;0.0032609285357968;0.0204890182638812;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio793.dat;coordenadas_aerofolios/aerofolio980.dat;coordenadas_aerofolios/aerofolio266.dat;coordenadas_aerofolios/aerofolio455.dat;coordenadas_aerofolios/aerofolio259.dat;coordenadas_aerofolios/aerofolio134.dat;coordenadas_aerofolios/aerofolio371.dat;17.516954189226993;59.5527314904343;246.83562369208653;396.0862713824307;560.9601174378506;1028.0227768654695;906.321393533482;0;3.5567535103561694;11.66896831990936;48.06674336509588;77.71062998925055;110.94663925545768;202.3777884649363;180.1719283252069;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9682248413026352;490.0902724230758;96.67211923104024;0.0407401567758603;0.0032956638100748;0.0207072664288655;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio473.dat;coordenadas_aerofolios/aerofolio954.dat;coordenadas_aerofolios/aerofolio877.dat;coordenadas_aerofolios/aerofolio885.dat;coordenadas_aerofolios/aerofolio41.dat;coordenadas_aerofolios/aerofolio839.dat;coordenadas_aerofolios/aerofolio123.dat;17.16284142559356;61.00199580373329;255.7190625241924;404.4479999413859;565.6388100399671;1033.8108182462229;912.6702743217656;0;3.4908312698464297;11.945288043997635;49.77871420715339;79.30410467080519;111.80240720647257;203.49274959792425;181.4081847606629;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;18
