velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677493852030212;370.7077532874373;73.15940132472502;0.0308161431409101;0.0024940881945124;0.0156708182985705;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio474.dat;coordenadas_aerofolios/aerofolio465.dat;coordenadas_aerofolios/aerofolio755.dat;coordenadas_aerofolios/aerofolio703.dat;coordenadas_aerofolios/aerofolio759.dat;coordenadas_aerofolios/aerofolio842.dat;coordenadas_aerofolios/aerofolio155.dat;43.61533033629037;79.48982708309885;218.90014519226568;462.1924008693948;705.303800135382;985.8067867770562;0.0;0;8.523808319831465;15.506712846492643;42.90348077510057;90.87463777089329;139.3394758881054;195.172527404468;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;32
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965311127428505;536.6326961523187;106.17229258909371;0.0446091289757839;0.0036195356541454;0.0227422132409394;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio205.dat;coordenadas_aerofolios/aerofolio58.dat;coordenadas_aerofolios/aerofolio135.dat;coordenadas_aerofolios/aerofolio241.dat;coordenadas_aerofolios/aerofolio306.dat;coordenadas_aerofolios/aerofolio54.dat;coordenadas_aerofolios/aerofolio940.dat;43.292553186433445;78.77245601314866;221.8116292321428;460.3113802676047;704.8371006001777;985.3076379432;1089.213772760335;0;8.462447144395139;15.368766322153045;43.46721276707437;90.5153892986942;139.25034284254562;195.07719699937184;216.70219256275595;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;32
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965339576491318;537.0356836558185;106.24889199867287;0.0446426284655618;0.0036221470161806;0.0227586209125107;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio567.dat;coordenadas_aerofolios/aerofolio113.dat;coordenadas_aerofolios/aerofolio972.dat;coordenadas_aerofolios/aerofolio589.dat;coordenadas_aerofolios/aerofolio111.dat;coordenadas_aerofolios/aerofolio782.dat;coordenadas_aerofolios/aerofolio292.dat;43.120154103751496;79.46771148862456;220.32668727575887;461.30414114077166;706.5483322292602;986.4057653776832;1089.106099267465;0;8.42980606422701;15.502489079076646;43.1805379440154;90.7049926590215;139.57716400959805;195.2869238905832;216.68162844039963;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;32
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677369430134162;370.7108035021767;73.1609439043045;0.0308163966987415;0.0024941407828257;0.0156711487206881;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio963.dat;coordenadas_aerofolios/aerofolio814.dat;coordenadas_aerofolios/aerofolio264.dat;coordenadas_aerofolios/aerofolio712.dat;coordenadas_aerofolios/aerofolio980.dat;coordenadas_aerofolios/aerofolio261.dat;coordenadas_aerofolios/aerofolio414.dat;43.61533033629037;79.42348029967596;218.90014519226568;462.03564915257897;705.9241166406421;985.4074677099716;0.0;0;8.523808319831465;15.494041544244643;42.90348077510057;90.84470039821002;139.4642470329488;195.0962630803911;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;32
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9670847505525776;337.3952780255683;66.63092504720139;0.0280469482779912;0.0022715249242137;0.0142724120287119;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio254.dat;coordenadas_aerofolios/aerofolio780.dat;coordenadas_aerofolios/aerofolio4.dat;coordenadas_aerofolios/aerofolio193.dat;coordenadas_aerofolios/aerofolio362.dat;coordenadas_aerofolios/aerofolio563.dat;coordenadas_aerofolios/aerofolio898.dat;43.579526034582045;79.1373633219746;0.0;461.8266468634911;706.6241659434485;985.4074677099716;0.0;0;8.516970201910466;15.438458484517056;0.0;90.804783901299;139.5979466012884;195.0962630803911;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;32
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653137011828616;536.4964564203607;106.14505467305428;0.0445978036580794;0.0036186070822379;0.0227363788515737;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio924.dat;coordenadas_aerofolios/aerofolio692.dat;coordenadas_aerofolios/aerofolio519.dat;coordenadas_aerofolios/aerofolio272.dat;coordenadas_aerofolios/aerofolio607.dat;coordenadas_aerofolios/aerofolio919.dat;coordenadas_aerofolios/aerofolio858.dat;43.17081856062512;78.46353056574071;218.58551735791173;460.8861365625961;705.6149331588516;986.4057653776832;1089.3214462532046;0;8.439197543463733;15.30929653666924;42.843391285014505;90.62515966519943;139.39889791847855;195.2869238905832;216.72275668511216;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;32
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967726467047768;370.4672659289838;73.11367246930169;0.0307961519408449;0.002492529245199;0.0156610231311503;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio685.dat;coordenadas_aerofolios/aerofolio123.dat;coordenadas_aerofolios/aerofolio614.dat;coordenadas_aerofolios/aerofolio536.dat;coordenadas_aerofolios/aerofolio151.dat;coordenadas_aerofolios/aerofolio278.dat;coordenadas_aerofolios/aerofolio962.dat;43.29917561229314;79.26936401358815;219.3851933968953;461.6176445744033;704.2148345532386;985.6071272435138;0.0;0;8.463996653832014;15.46413813067285;42.99765405837783;90.764867404388;139.1314987817993;195.13439524242952;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;32
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.96531055243333;536.7044973540288;106.18656164264108;0.0446150976562066;0.0036200221026039;0.0227452696867465;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio267.dat;coordenadas_aerofolios/aerofolio50.dat;coordenadas_aerofolios/aerofolio30.dat;coordenadas_aerofolios/aerofolio641.dat;coordenadas_aerofolios/aerofolio857.dat;coordenadas_aerofolios/aerofolio132.dat;coordenadas_aerofolios/aerofolio589.dat;43.1498744140821;79.57898233622835;219.35659086649963;461.1996399962278;704.0592680415039;987.5018077201912;1089.3214462532046;0;8.434912786858455;15.523270874496866;42.99219137746091;90.68503441056598;139.10178776661272;195.50577921566816;216.72275668511216;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;32
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677548177641686;370.7877279275432;73.17477359460119;0.0308227912617959;0.0024946122528853;0.0156741110544393;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio991.dat;coordenadas_aerofolios/aerofolio911.dat;coordenadas_aerofolios/aerofolio850.dat;coordenadas_aerofolios/aerofolio404.dat;coordenadas_aerofolios/aerofolio749.dat;coordenadas_aerofolios/aerofolio444.dat;coordenadas_aerofolios/aerofolio111.dat;43.263909745066776;78.68468651048373;219.52820604887444;461.2518905684997;706.2371992057907;986.3059356109122;0.0;0;8.456976650058339;15.351534210829248;43.02496746296241;90.69501353479372;139.5177419792249;195.26785780956405;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;32
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965303709760186;536.3764024856246;106.12240058786452;0.0445878238311008;0.0036178347783999;0.0227315263234461;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio31.dat;coordenadas_aerofolios/aerofolio83.dat;coordenadas_aerofolios/aerofolio429.dat;coordenadas_aerofolios/aerofolio605.dat;coordenadas_aerofolios/aerofolio200.dat;coordenadas_aerofolios/aerofolio167.dat;coordenadas_aerofolios/aerofolio604.dat;43.24296559852375;78.75034041867436;219.8428338832284;461.1996399962278;704.0592680415039;985.5072974767426;1089.213772760335;0;8.452691893453059;15.36454255473704;43.08505695304845;90.68503441056598;139.10178776661272;195.11532916141027;216.70219256275595;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;32
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653620381605936;537.4366979350997;106.3257559682009;0.0446759639254282;0.003624767397369;0.0227750852530926;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio382.dat;coordenadas_aerofolios/aerofolio455.dat;coordenadas_aerofolios/aerofolio780.dat;coordenadas_aerofolios/aerofolio452.dat;coordenadas_aerofolios/aerofolio487.dat;coordenadas_aerofolios/aerofolio997.dat;coordenadas_aerofolios/aerofolio559.dat;43.22094458301679;78.98255416065452;219.7856288224368;460.2591296953327;706.0057989798672;986.3059356109122;1094.2724992796973;0;8.448770908553135;15.408892112605052;43.07413159121464;90.50541017446643;139.46724837234788;195.26785780956405;217.68019292171792;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;32
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.964797301655894;504.4583246091863;99.85977673147748;0.0419345422423006;0.0034043347231226;0.0213900659130454;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio540.dat;coordenadas_aerofolios/aerofolio325.dat;coordenadas_aerofolios/aerofolio794.dat;coordenadas_aerofolios/aerofolio391.dat;coordenadas_aerofolios/aerofolio869.dat;coordenadas_aerofolios/aerofolio792.dat;coordenadas_aerofolios/aerofolio111.dat;43.60816947594871;79.35782639148533;0.0;463.0365950029667;705.303800135382;988.599935154674;1092.9804173652603;0;8.522440696247267;15.481033200336856;0.0;91.0183777841088;139.3394758881054;195.7155061068794;217.4334234534431;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9670933103518892;337.501818887115;66.65137546098218;0.0280558047920799;0.002272222102357;0.0142767925281786;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio964.dat;coordenadas_aerofolios/aerofolio538.dat;coordenadas_aerofolios/aerofolio819.dat;coordenadas_aerofolios/aerofolio440.dat;coordenadas_aerofolios/aerofolio507.dat;coordenadas_aerofolios/aerofolio437.dat;coordenadas_aerofolios/aerofolio173.dat;43.62195276215007;79.51194267757316;0.0;462.1924008693948;706.0018998965094;986.1062760773694;0.0;0;8.525357829268346;15.510936613908648;0.0;90.87463777089329;139.4791025405421;195.2297256475255;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9676841285381048;369.77700651394696;72.98063906534502;0.0307387721511062;0.0024879939833424;0.0156325272404883;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio668.dat;coordenadas_aerofolios/aerofolio22.dat;coordenadas_aerofolios/aerofolio476.dat;coordenadas_aerofolios/aerofolio251.dat;coordenadas_aerofolios/aerofolio390.dat;coordenadas_aerofolios/aerofolio679.dat;coordenadas_aerofolios/aerofolio212.dat;43.54318329839175;77.50635233273464;218.0134667499957;461.35802870848784;704.4481843208407;983.6105319080904;0.0;0;8.510313969842144;15.123203362454682;42.73413766667622;90.71178658836357;139.17606530457917;194.75307362204524;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653002918858328;536.1792549252001;106.08377043536764;0.0445714353758067;0.0036165178320397;0.0227232517054248;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio738.dat;coordenadas_aerofolios/aerofolio368.dat;coordenadas_aerofolios/aerofolio516.dat;coordenadas_aerofolios/aerofolio290.dat;coordenadas_aerofolios/aerofolio147.dat;coordenadas_aerofolios/aerofolio100.dat;coordenadas_aerofolios/aerofolio341.dat;43.55088259321538;79.84298371945539;222.38367984005905;461.30414114077166;704.6834836301219;975.4286612168036;1093.949478801088;0;8.511499707573666;15.574630166808452;43.57646638541268;90.7049926590215;139.21470474326193;193.1713981107227;217.6185005546492;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677481042550048;370.69253923098125;73.15649565397769;0.030814878428917;0.0024939891368523;0.0156701959009362;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio328.dat;coordenadas_aerofolios/aerofolio274.dat;coordenadas_aerofolios/aerofolio153.dat;coordenadas_aerofolios/aerofolio673.dat;coordenadas_aerofolios/aerofolio860.dat;coordenadas_aerofolios/aerofolio650.dat;coordenadas_aerofolios/aerofolio337.dat;43.61533033629037;79.48982708309885;218.90014519226568;462.1924008693948;705.303800135382;985.7069570102848;0.0;0;8.523808319831465;15.506712846492643;42.90348077510057;90.87463777089329;139.3394758881054;195.15346132344868;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653125300879384;536.5869620593417;106.16308987841816;0.0446053271983916;0.0036192219231466;0.0227402420109369;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio768.dat;coordenadas_aerofolios/aerofolio324.dat;coordenadas_aerofolios/aerofolio342.dat;coordenadas_aerofolios/aerofolio494.dat;coordenadas_aerofolios/aerofolio681.dat;coordenadas_aerofolios/aerofolio218.dat;coordenadas_aerofolios/aerofolio582.dat;43.2997140467751;78.75034041867436;221.15616065723745;460.57263312896447;704.8371006001777;985.3076379432;1089.3214462532046;0;8.463814767979335;15.36454255473704;43.33895569060595;90.56528491983296;139.25034284254562;195.07719699937184;216.72275668511216;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653372331491484;536.8946236416307;106.22124207509069;0.044630902448099;0.0036212043984618;0.0227526982707097;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio226.dat;coordenadas_aerofolios/aerofolio544.dat;coordenadas_aerofolios/aerofolio934.dat;coordenadas_aerofolios/aerofolio622.dat;coordenadas_aerofolios/aerofolio351.dat;coordenadas_aerofolios/aerofolio1.dat;coordenadas_aerofolios/aerofolio885.dat;43.14933597960013;79.4787692858617;219.35778567859867;461.4608928575875;706.3149824616579;986.4057653776832;1089.213772760335;0;8.435094672711134;15.504600962784648;42.990883669771215;90.73493003170476;139.5325974868182;195.2869238905832;216.70219256275595;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677369430134162;370.7108035021767;73.1609439043045;0.0308163966987415;0.0024941407828257;0.0156711487206881;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio852.dat;coordenadas_aerofolios/aerofolio671.dat;coordenadas_aerofolios/aerofolio926.dat;coordenadas_aerofolios/aerofolio935.dat;coordenadas_aerofolios/aerofolio394.dat;coordenadas_aerofolios/aerofolio53.dat;coordenadas_aerofolios/aerofolio984.dat;43.61533033629037;79.42348029967596;218.90014519226568;462.03564915257897;705.9241166406421;985.4074677099716;0.0;0;8.523808319831465;15.494041544244643;42.90348077510057;90.84470039821002;139.4642470329488;195.0962630803911;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677232549848928;370.42054721359096;73.10469493194287;0.0307922683138958;0.0024922231906177;0.0156591001335017;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio501.dat;coordenadas_aerofolios/aerofolio880.dat;coordenadas_aerofolios/aerofolio192.dat;coordenadas_aerofolios/aerofolio146.dat;coordenadas_aerofolios/aerofolio738.dat;coordenadas_aerofolios/aerofolio257.dat;coordenadas_aerofolios/aerofolio847.dat;43.55034415873341;78.8277449993344;219.2707832753121;461.7221457189472;704.3704010649734;985.4074677099716;0.0;0;8.511681593426344;15.37932574069304;42.97580333471016;90.78482565284352;139.1612097969859;195.0962630803911;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965313819164892;536.4903440564841;106.14383237757316;0.0445972955503356;0.0036185654127782;0.0227361170346364;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio585.dat;coordenadas_aerofolios/aerofolio818.dat;coordenadas_aerofolios/aerofolio663.dat;coordenadas_aerofolios/aerofolio649.dat;coordenadas_aerofolios/aerofolio537.dat;coordenadas_aerofolios/aerofolio862.dat;coordenadas_aerofolios/aerofolio3.dat;43.18567871579042;78.39787665755011;218.58551735791173;461.042888279412;705.4593666471169;986.4057653776832;1089.3214462532046;0;8.441750904779456;15.29628819276145;42.843391285014505;90.65509703788274;139.369186903292;195.2869238905832;216.72275668511216;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677428924525748;370.6724241852007;73.15291989683706;0.0308132063081573;0.0024938672351758;0.0156694299701137;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio212.dat;coordenadas_aerofolios/aerofolio212.dat;coordenadas_aerofolios/aerofolio188.dat;coordenadas_aerofolios/aerofolio316.dat;coordenadas_aerofolios/aerofolio846.dat;coordenadas_aerofolios/aerofolio379.dat;coordenadas_aerofolios/aerofolio177.dat;51.32881500530437;79.35782639148533;219.3851933968953;461.7221457189472;704.0592680415039;985.6071272435138;0.0;0;10.000107287978729;15.481033200336856;42.99765405837783;90.78482565284352;139.10178776661272;195.13439524242952;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.965314161183468;536.5598365336896;106.157543750384;0.0446030723114251;0.0036190328492585;0.0227390540246616;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio202.dat;coordenadas_aerofolios/aerofolio255.dat;coordenadas_aerofolios/aerofolio269.dat;coordenadas_aerofolios/aerofolio648.dat;coordenadas_aerofolios/aerofolio516.dat;coordenadas_aerofolios/aerofolio103.dat;coordenadas_aerofolios/aerofolio226.dat;43.19892356750983;79.71098302784186;219.3851933968953;461.1996399962278;703.9814847856366;986.5055951444544;1089.3214462532046;0;8.444849923653216;15.548950520652657;42.99765405837783;90.68503441056598;139.08693225901948;195.30598997160243;216.72275668511216;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9677595258171704;370.79668471991687;73.17618521658753;0.0308235358208007;0.0024946603767035;0.0156744134253069;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio210.dat;coordenadas_aerofolios/aerofolio902.dat;coordenadas_aerofolios/aerofolio779.dat;coordenadas_aerofolios/aerofolio368.dat;coordenadas_aerofolios/aerofolio157.dat;coordenadas_aerofolios/aerofolio185.dat;coordenadas_aerofolios/aerofolio934.dat;43.292553186433445;78.66257091600941;219.69862641915023;461.3057781362159;706.0816326940558;986.3059356109122;0.0;0;8.462447144395139;15.34731044341325;43.05905125615358;90.70180746413578;139.4880309640383;195.26785780956405;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653064017192406;536.4195171284179;106.13063487808874;0.0445914078591984;0.003618115494831;0.0227332901168012;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio783.dat;coordenadas_aerofolios/aerofolio799.dat;coordenadas_aerofolios/aerofolio105.dat;coordenadas_aerofolios/aerofolio578.dat;coordenadas_aerofolios/aerofolio382.dat;coordenadas_aerofolios/aerofolio417.dat;coordenadas_aerofolios/aerofolio943.dat;43.25012645886541;78.8277449993344;220.0430515959989;461.1996399962278;703.9814847856366;985.5072974767426;1089.3214462532046;0;8.454059517037257;15.37932574069304;43.12329571946686;90.68503441056598;139.08693225901948;195.11532916141027;216.72275668511216;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;33
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9653684472943176;537.399606471902;106.317711989068;0.0446728805913758;0.0036244931688621;0.0227733622245672;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio935.dat;coordenadas_aerofolios/aerofolio179.dat;coordenadas_aerofolios/aerofolio169.dat;coordenadas_aerofolios/aerofolio203.dat;coordenadas_aerofolios/aerofolio920.dat;coordenadas_aerofolios/aerofolio262.dat;coordenadas_aerofolios/aerofolio121.dat;43.23526630370012;78.98255416065452;219.69982123124927;460.4681319844207;705.8521820098115;986.3059356109122;1094.0571522939576;0;8.451506155721535;15.408892112605052;43.05774354846388;90.54532667137748;139.43161027306425;195.26785780956405;217.6390646770054;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;33
