escalar 1 Ay3;escalar 2 Ay3;escalar 3 Ay3;escalar 4 Ay3;escalar 5 Ay3;escalar 6 Ay3;escalar 7 Ay3;particula;iteracao;fo
-0.0504575364874681;-0.0270662878511509;-0.0098595134761785;0.0229743851900951;0.0193713335369712;0.0336646254152295;0.0425081963713522;11.0;33.0;0.9682056223291404
-0.0504216716325998;-0.0271822635007323;-0.0099536059957463;0.022863563903027;0.0194181231367998;0.0336849947924447;0.0425480981841559;12.0;33.0;0.968200338323441
-0.0504069599925447;-0.0270596122343784;-0.0098794890931613;0.0228724400756733;0.0193694116924347;0.0336364016048934;0.0425270773867322;13.0;33.0;0.9674650244726432
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;33.0;0.9681924110566944
-0.0504230877694401;-0.0270488333935464;-0.0098646292004512;0.0228294849645231;0.0193306540306244;0.0336874513011046;0.0424443334606658;0.0;34.0;0.9682318755190228
-0.0506308572333699;-0.0269538521366774;-0.0096492251457892;0.0229416333702444;0.0192498788861815;0.0338013541341948;0.0425257274576732;1.0;34.0;0.968223600964201
-0.0504899956365886;-0.0270973769219935;-0.0099599793922007;0.0227049224862753;0.0193349709421558;0.0337368099361997;0.0424984393725395;2.0;34.0;0.9681979847940382
-0.0503969769096979;-0.0272435134501731;-0.0100633656644101;0.0225850977066935;0.0194670657283844;0.0337190136250138;0.0424399034385587;3.0;34.0;0.968201441967687
-0.050101795716899;-0.0266842523010868;-0.0100561057926572;0.022861935199808;0.0190321439198097;0.0335936456421299;0.0425930583692435;4.0;34.0;0.9681934762453986
-0.050322744722491;-0.0282111387007416;-0.0167556319890536;0.0128032431516898;0.0181178428907103;0.03368855720415;0.0463020344917119;5.0;34.0;0.9654379021380785
-0.0503628413075992;-0.0271551654272395;-0.0100494768388393;0.022633976753015;0.0193812940488601;0.0337111113831072;0.0425305939502688;6.0;34.0;0.9681946997242848
-0.0504603895065407;-0.0272115184028007;-0.0101536988302969;0.0223316262306252;0.0193381879707828;0.0337867558133049;0.0425103978381593;7.0;34.0;0.9681650462696216
-0.0526205527561473;-0.0298476248614167;-0.0100317913284049;0.0218297614770557;0.0212521445376064;0.0345438579697798;0.0426128377172273;8.0;34.0;0.968238308357744
-0.0506764432976009;-0.0273683442158005;-0.0099796556678217;0.0224953428520184;0.0195098522701168;0.0337999829122531;0.042462474159387;9.0;34.0;0.9682069301965076
-0.0486468698710103;-0.026481695693154;-0.0091932006564213;0.0221711804697983;0.0207295011797253;0.0339079669308576;0.0407821867943389;10.0;34.0;0.9682729701582088
-0.0504371742146429;-0.0269537209904873;-0.0098321111166216;0.0229463416155435;0.0193080432422987;0.0336490558506914;0.0424969961100941;11.0;34.0;0.9681993842971408
-0.0502318866492445;-0.0269954449886027;-0.0099771636729413;0.0228998928287039;0.0192318563444604;0.0336250083544394;0.042565914891121;12.0;34.0;0.9682074460779784
-0.0505765582664047;-0.0272052210834528;-0.0098239129439825;0.0226386943609552;0.0194293729027948;0.0336962179490221;0.042429032076998;13.0;34.0;0.9682000933786676
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;34.0;0.9681924110566944
-0.0504265891321583;-0.0271088735944835;-0.0099430512942445;0.022957975118299;0.01942360582478;0.0336618308595452;0.0425821252179015;0.0;35.0;0.968208014539276
-0.0505780428301146;-0.0269126587698819;-0.009651624579607;0.0229061708559573;0.0192175706925446;0.0337985165220953;0.0425837248087533;1.0;35.0;0.9682230797419292
-0.0503050973425532;-0.0272719336479544;-0.0099713060006929;0.0229093611085672;0.0195272461034496;0.0334943983835748;0.0424631470594193;2.0;35.0;0.9681996279332572
-0.0503584749815131;-0.0270420169552213;-0.0096959226381232;0.0233853467672346;0.0195152605442132;0.0335495514120614;0.0424245817491022;3.0;35.0;0.9682210378292312
-0.0510289786423288;-0.027984869612666;-0.0099112291930988;0.0222921059334371;0.0200139952035272;0.0338962667488093;0.042423441455444;4.0;35.0;0.9682158867901812
-0.0505177938732647;-0.0252181049093496;0.0013434388902169;0.0393180906726058;0.0214064211971582;0.0336903298662962;0.0362089040564841;5.0;35.0;0.9660268708486144
-0.0504517543360101;-0.0270520885341908;-0.0099222349441449;0.0229609711810067;0.0193783478876156;0.0336439104984692;0.0425915558667604;6.0;35.0;0.9682068254116948
-0.0504458604430056;-0.027185575652956;-0.0101214049208117;0.0224109927853897;0.0193394168380799;0.0337649266841608;0.0425169923623743;7.0;35.0;0.968195107816044
-0.046740231069473;-0.0225746197618497;-0.0099733447133257;0.0240902664706548;0.0162076521993878;0.0322856682484298;0.0424195113530523;8.0;35.0;0.968071164087442
-0.0504183790219149;-0.0270983132487689;-0.0099380196049416;0.0229663000640377;0.0194175605019209;0.0336568887840437;0.042581473186141;9.0;35.0;0.9682028214807552
-0.0528951934599103;-0.0279712892402621;-0.0111785983389356;0.0234206362906843;0.017357801196949;0.0333758842448541;0.045054865291844;10.0;35.0;0.9656282271052804
-0.050457427602866;-0.0271577464903435;-0.0099170849437844;0.0229240859047403;0.0194118363037406;0.0336823615340594;0.0425244011683463;11.0;35.0;0.9682024180207662
-0.0505571583827418;-0.0273005868094712;-0.0099497946907078;0.0227925150972058;0.019539043203775;0.0337309182493689;0.0425327324544622;12.0;35.0;0.9682032607492188
-0.0502772661784894;-0.0269596064491502;-0.0099531954569707;0.0230012119826601;0.0193181977241506;0.033604727640522;0.0426035737276498;13.0;35.0;0.9681974142328384
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;35.0;0.9681924110566944
-0.0504127928203553;-0.0270129203239836;-0.0098403537350176;0.022686760056043;0.019258976565559;0.0337086668294675;0.0423586908794819;0.0;36.0;0.9682087204822076
-0.0506099312213034;-0.0270255263486247;-0.0097447093735989;0.0229012181121655;0.0193013843980518;0.0337733328981484;0.0424826267321901;1.0;36.0;0.9674841425068824
-0.0506140236681228;-0.0269556895670561;-0.0099641976947927;0.0225344420915348;0.0191817718126782;0.0339200637764324;0.042538191521493;2.0;36.0;0.9681967926140614
-0.050427724978074;-0.0273665362886473;-0.0103460536180791;0.0219650040724935;0.0193947047180056;0.0338480633367635;0.0424793301256846;3.0;36.0;0.968158178488702
-0.0494447499689689;-0.025760728498742;-0.0101564427330227;0.0232801888240727;0.0183379484121667;0.033378424936147;0.0427148692456949;4.0;36.0;0.9681845566121388
-0.0501846224410339;-0.0303308642054273;-0.0295735577055728;-0.005974855766972;0.0157888589165447;0.0336873121874852;0.0534500509316476;5.0;36.0;0.9650680490457152
-0.050299740686626;-0.027222459057792;-0.0101415945745037;0.022383534123345;0.019373503896977;0.0337595672526911;0.0424837786986899;6.0;36.0;0.9681950802179112
-0.0504545931728442;-0.0272011686073898;-0.0101408152555722;0.0223632893198968;0.0193386782243291;0.0337780471366221;0.0425130287071636;7.0;36.0;0.9681935991891976
-0.0567769427343351;-0.0349884241299309;-0.0100730317276561;0.0202322973257762;0.0248178500995377;0.0361399741227121;0.0427495417309528;8.0;36.0;0.96839571756296
-0.050809238849369;-0.0275130519433094;-0.0100214001349156;0.0221659257205911;0.0195395754467037;0.0338858022321994;0.0423871290255824;9.0;36.0;0.9681985245723438
-0.0456878744033093;-0.0254467335099863;-0.0078074564935811;0.0213029418540705;0.0230840277401896;0.0342794825331831;0.0378031892447397;10.0;36.0;0.9656626567254232
-0.050409516926811;-0.0268270447846853;-0.0098113297351493;0.0228939684993326;0.0192337101264054;0.0336329833014991;0.0424864154393519;11.0;36.0;0.9682095372959172
-0.0500129849284327;-0.0267756798177129;-0.0100080398109091;0.0229289468623007;0.0190135792738187;0.0335567015278391;0.0425857113162639;12.0;36.0;0.9681925518996368
-0.0507697217373318;-0.0273742923818012;-0.0097695023463069;0.0223582370334987;0.0194961387537956;0.0337683522807617;0.0423177965288963;13.0;36.0;0.9682026735136472
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;36.0;0.9681924110566944
-0.0504293378771256;-0.0271884808049563;-0.0100522574419787;0.0231131294904075;0.0195431376187085;0.0336292210404485;0.0427640789752516;0.0;37.0;0.9682134325960964
-0.0504958889327956;-0.0268689018554383;-0.009677186887685;0.0228449200486578;0.0191821644827582;0.0337878914469661;0.0426586814429088;1.0;37.0;0.968217243046704
-0.0500630425109051;-0.0274947702269198;-0.0099888625402543;0.0231692965633997;0.0197733645841333;0.0331818192889606;0.0424206579053863;2.0;37.0;0.968209942747172
-0.0503092076242159;-0.0267754298209924;-0.0092232559379417;0.0244137376781551;0.0195691091579382;0.0333312550086157;0.0424112549303509;3.0;37.0;0.9682450008717088
-0.0522164543492096;-0.0296524394788219;-0.0097279834622003;0.0215480253620479;0.021269913978095;0.0342846044673181;0.0422046132844429;4.0;37.0;0.9674993543690668
-0.0507714551732741;-0.021325720915837;0.0248809838551987;0.0738002049935566;0.0256831672916237;0.0336926375916997;0.023082946484;5.0;37.0;0.9660029182549216
-0.0505673538642545;-0.0269167210153113;-0.0097572217090062;0.0233818663007701;0.01937223571076;0.0335567162854165;0.0426699949304925;6.0;37.0;0.9674832153346384
-0.0504232510258185;-0.0271452048160606;-0.0100711507202994;0.0225344991313445;0.0193413291411902;0.033730957262356;0.0425272544380248;7.0;37.0;0.9681966150444046
-0.0390899134304463;-0.0131124163333389;-0.0098973060214928;0.0270311883085439;0.0096447504596967;0.0293477563885565;0.0421679927048332;8.0;37.0;0.9677532821358132
-0.0500712319853141;-0.0267363974690251;-0.0098867031143214;0.0235797232892196;0.0192893068046679;0.0334672130361553;0.042738291831131;9.0;37.0;0.9682099969767513
-0.0584247992789253;-0.0299076160865873;-0.0137656499910373;0.0250449289528283;0.0129631687766428;0.0326824221808478;0.0506191752729448;10.0;37.0;0.9656192435459652
-0.0504806923733104;-0.0274271925054457;-0.0100366898561227;0.0228794088465863;0.0195466267336611;0.0337274103697675;0.0425620795409489;11.0;37.0;0.9682024092638076
-0.0509828149475398;-0.0276965732887744;-0.0099168558187427;0.0226420206511469;0.0199383673066542;0.033870199383815;0.0424887239823568;12.0;37.0;0.9682137125234782
-0.0498837009183586;-0.0266390628920167;-0.010129903642363;0.0234671828697628;0.0191708522369946;0.033487440998982;0.042833420249616;13.0;37.0;0.9682193907033873
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;37.0;0.9681924110566944
-0.050391619306068;-0.0268764049522393;-0.0096985074316899;0.0222884842580228;0.0190217245651172;0.0337764115480377;0.0420401975194488;0.0;38.0;0.9682003538179988
-0.0506454047173291;-0.0271949681718242;-0.0098954047913844;0.0228825602041621;0.0194266917457205;0.0337319040295506;0.0423372072076796;1.0;38.0;0.9682021927561442
-0.0510560723098909;-0.0264987369639468;-0.0099561558206412;0.0219919536949892;0.0186830604669042;0.0345328775827048;0.0426484717983542;2.0;38.0;0.9681875635982924
-0.0505277030762668;-0.0278287095116224;-0.0112828645987189;0.0199175967275713;0.019214984277238;0.0342779809406344;0.0425629239813254;3.0;38.0;0.9680914710914468
-0.0471725727091047;-0.0225703016726923;-0.0105075637052177;0.0247009177033188;0.0159344746175696;0.032635521001763;0.0431332478071793;4.0;38.0;0.9655579749505402
-0.0497065680491944;-0.0376670000481318;-0.0739353396563331;-0.0709642232722695;0.0077284064736647;0.033682984052063;0.0781888004839759;5.0;38.0;0.9628219737259288
-0.0500815981001681;-0.0274659122268339;-0.0104566997295645;0.021551663724087;0.0193648123993755;0.0339256715571219;0.0423284908809657;6.0;38.0;0.9681555209621252
-0.0504642879158044;-0.027218479309544;-0.0101623638674902;0.0223103307554137;0.0193378582435677;0.0337926129615684;0.0425086284086129;7.0;38.0;0.9681921555820128
-0.071176929602137;-0.0527989043829256;-0.0102160422444168;0.0146972099360477;0.0371711926640103;0.0416698605728333;0.0432230571991834;8.0;38.0;0.9653126962156904
-0.0513612626291388;-0.0280999446295452;-0.0101432008044137;0.0210182209789422;0.0197083684390617;0.0342115265926466;0.042109845309188;9.0;38.0;0.9681505409488445
-0.0353554808376722;-0.0218281701708625;-0.0029738781059892;0.0182675212477207;0.0312946454207718;0.0355751056061157;0.0274064521132289;10.0;38.0;0.9655706852677056
-0.050338424597503;-0.0263556724000389;-0.0096665299531353;0.0228387435036504;0.0189779771402649;0.0335634567835102;0.0424334671006983;11.0;38.0;0.9681981467114408
-0.0492341882184555;-0.0260218626947829;-0.0100936397880104;0.0231164247885854;0.0182594806375859;0.0333079046462401;0.0426610760742484;12.0;38.0;0.9681781575917026
-0.0514730164108091;-0.0279684522090449;-0.0095124755159373;0.0214314723234252;0.0197493505670846;0.0340044257730954;0.0419099258888689;13.0;38.0;0.9681714490864436
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;38.0;0.9681924110566944
-0.0504544085986813;-0.0274655204331834;-0.0103895121496449;0.0237776167613002;0.0199895172921352;0.0335045987566126;0.0434033855482187;0.0;39.0;0.9656612726536724
-0.0503092802948126;-0.0266276964368001;-0.0095829005131689;0.0227482805188812;0.0189981046708922;0.0338071040935828;0.0429354366647613;1.0;39.0;0.9656438391927824
-0.0491952777888602;-0.0283407377772423;-0.0100291757072988;0.0241650160920042;0.0207020821881834;0.0320216892457057;0.0422375457172742;2.0;39.0;0.968205923593326
-0.050123160540852;-0.0258429624426842;-0.0074594088440836;0.0282600130542256;0.019838814959238;0.0325192201024702;0.0423076602135002;3.0;39.0;0.9684547211331244
-0.0565747019297618;-0.0357719037864185;-0.0090544105118858;0.0188234945866922;0.0258800621566349;0.0357095336086456;0.0414021866909405;4.0;39.0;0.9685880999491367
-0.0516947794193742;-0.0071570325560213;0.1105597585450666;0.1993182787036433;0.0412508739907942;0.0337010178625225;-0.001089168739107;5.0;39.0;0.9623965543910517
-0.0509884002427306;-0.0264349709097643;-0.0091526959280271;0.0249503220825326;0.0193690255258519;0.0332376568006015;0.0429625396462833;6.0;39.0;0.9656740572956056
-0.0503719587326897;-0.027053618518954;-0.0099571427756311;0.0228146887376307;0.0193456674401776;0.033653893376711;0.0425505352412417;7.0;39.0;0.9681982867484862
-0.0112599691297253;0.0213087427872287;-0.0096208012829468;0.0377290429351525;-0.0142296010501553;0.0186604271908137;0.0412529497473398;8.0;39.0;0.9666693461937268
-0.0489039059901064;-0.0255086861049922;-0.0096762784808003;0.0258046989823357;0.0188911505975254;0.0328066957058527;0.0432919098928248;9.0;39.0;0.965752560606764
-0.0784701895573989;-0.0369280136139112;-0.0231428286652371;0.030933958279257;-0.0029654019299457;0.0301689141055814;0.0707891655690221;10.0;39.0;0.9653794645661828
-0.0505910422490623;-0.0283736563292159;-0.0103961173712116;0.0228481201573702;0.0200388681260826;0.0338769062358586;0.0426822152541212;11.0;39.0;0.9682162091347828
-0.0525101548804672;-0.0291450567540833;-0.0097748005803701;0.0221847909953358;0.021393339652256;0.0343642809378471;0.0423356685642917;12.0;39.0;0.9682744937590568
-0.0484873236588818;-0.0254816531859088;-0.0107015282635848;0.0252090807902158;0.0186575742109102;0.0330463580188442;0.0436462248892774;13.0;39.0;0.9682262898241054
-0.0503954957086511;-0.027095645582709;-0.0100094586712455;0.0226861155032187;0.019343676684203;0.0336892564052123;0.0425398521605622;14.0;39.0;0.9681924110566944
-0.050326328359456114;-0.026341258701984806;-0.009093585679515;0.02086947621751243;0.018126409281672178;0.03402925227731896;0.04079864868509545;0.0;40.0;0.9681312570503355
-0.05089787883536135;-0.027757611375161244;-0.010276828701444942;0.022942511384586375;0.019848404860751408;0.0336336816968964;0.04178531776272427;1.0;40.0;0.9681973291777064
-0.05275991649926357;-0.024787964916786615;-0.009900889981793299;0.019969458794852787;0.01681056509279741;0.03685251792135799;0.043040515691372544;2.0;40.0;0.9656144164211095
-0.050880205442366135;-0.029275230602713545;-0.014533923307389347;0.012790586628317738;0.01841774512948171;0.03576343139732852;0.04298897294429773;3.0;40.0;0.9654295653313031
-0.039486842408236494;-0.011778751979916981;-0.011695492453639239;0.029505051706684344;0.007804459155815818;0.030122700670384285;0.04454825831995336;4.0;40.0;0.965541938368988
-0.04787890521145028;-0.06571350915481369;-0.24353361106634458;-0.319423144148451;-0.023087314768763467;0.03366641643827901;0.04478623249736621;5.0;40.0;0.9582198737766996
-0.04924788704902871;-0.02840808310857615;-0.011657354761545495;0.01840915184300104;0.019351370856922408;0.03455897008883971;0.04174210969009244;6.0;40.0;0.968059856578105
-0.050533577864481184;-0.027342201791791455;-0.010316375399301312;0.021931827041596484;0.019331997703984607;0.033896717347537283;0.04247717873924376;7.0;40.0;0.9681585293874748
-0.1262471850931434;-0.12091197105210205;-0.01076307808514493;-0.006471312034178389;0.08441423947825455;0.06281802041678647;0.045033844990393146;8.0;40.0;0.9695140389008683
-0.053571793688207345;-0.030436895884507487;-0.01058429719749606;0.016622211665325216;0.020425073930207604;0.03548788904762775;0.04103187753661931;9.0;40.0;0.9681077371048524
0.004235133734118032;-0.0079625953404487;0.015546559214251167;0.006636442913019597;0.0627544609646295;0.040539423301493974;-0.012430312518258657;10.0;40.0;0.9648464228738566
-0.050093305834827274;-0.024517888846427013;-0.009034021192927011;0.02276411425409613;0.01800194628999839;0.03328259686312665;0.042213356304496304;11.0;40.0;0.9681659849297122
-0.04668565774260791;-0.02347959806165325;-0.010439003932173901;0.023503611999720123;0.0157312973771512;0.032509291097875134;0.04289442330800871;12.0;40.0;0.9655266472154728
-0.05419942157285043;-0.030249734627858595;-0.008455421129558804;0.017935902816265527;0.020741376724423333;0.034892246686318;0.040325812573022764;13.0;40.0;0.9655273586072695
-0.05039549570865113;-0.027095645582709056;-0.010009458671245596;0.022686115503218786;0.019343676684203084;0.033689256405212344;0.04253985216056221;14.0;40.0;0.9681924110566945
