velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565393207341872;357.9722833207722;71.47397767610506;0.0297574707447188;0.0024366301624802;0.0153097988359262;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio50.dat;coordenadas_aerofolios/aerofolio832.dat;coordenadas_aerofolios/aerofolio414.dat;coordenadas_aerofolios/aerofolio811.dat;coordenadas_aerofolios/aerofolio316.dat;coordenadas_aerofolios/aerofolio636.dat;coordenadas_aerofolios/aerofolio323.dat;17.70017675980206;36.55314969943508;118.045452272392;286.09049849082646;458.3988962877012;694.4459087075455;764.5999451707387;0;3.574378568610997;7.290922266137848;23.534140281029064;56.83240482483077;91.49747609763595;138.42160641801524;153.24738260304773;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;15
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9579993680808576;241.240429548926;48.09348496323821;0.0200538012556487;0.001639562255948;0.0103016734767789;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio206.dat;coordenadas_aerofolios/aerofolio391.dat;coordenadas_aerofolios/aerofolio652.dat;coordenadas_aerofolios/aerofolio301.dat;coordenadas_aerofolios/aerofolio618.dat;coordenadas_aerofolios/aerofolio671.dat;coordenadas_aerofolios/aerofolio339.dat;17.950268437278396;36.43359255552327;118.04306264819388;285.4618546281189;457.2262988246537;694.9304618975765;0.0;0;3.622427279910682;7.266680420370476;23.536755696408456;56.71584052898341;91.29242473602788;138.5808358602262;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;15
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9568708423290928;359.25048346138084;71.70433591040593;0.0298637247902477;0.00244448333982;0.0153591418044024;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio363.dat;coordenadas_aerofolios/aerofolio170.dat;coordenadas_aerofolios/aerofolio179.dat;coordenadas_aerofolios/aerofolio334.dat;coordenadas_aerofolios/aerofolio416.dat;coordenadas_aerofolios/aerofolio745.dat;coordenadas_aerofolios/aerofolio35.dat;17.915541004534003;35.213770483275304;117.4710120402777;285.515742195835;466.256954671986;689.7497394853501;771.8314180026472;0;3.615225390284325;7.036058420789367;23.42750207807015;56.72263445832547;92.9919552804613;137.54375747785934;154.52179932694065;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;15
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9582364344306008;241.54101669707217;48.14149667305126;0.0200787884227674;0.0016411990303949;0.0103119576339352;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio513.dat;coordenadas_aerofolios/aerofolio574.dat;coordenadas_aerofolios/aerofolio847.dat;coordenadas_aerofolios/aerofolio3.dat;coordenadas_aerofolios/aerofolio10.dat;coordenadas_aerofolios/aerofolio396.dat;coordenadas_aerofolios/aerofolio862.dat;17.613708001220104;36.14678270258963;117.93223696290782;286.50522907811364;461.8971932600546;691.5466752872314;0.0;0;3.558148971453273;7.211434402302675;23.510981849671705;56.91860820842416;92.17190102343118;137.8869469362052;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;15
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9582360319835348;241.54431671754645;48.142174618638094;0.0200790627464157;0.0016412221423403;0.0103121028505705;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio394.dat;coordenadas_aerofolios/aerofolio67.dat;coordenadas_aerofolios/aerofolio850.dat;coordenadas_aerofolios/aerofolio510.dat;coordenadas_aerofolios/aerofolio932.dat;coordenadas_aerofolios/aerofolio247.dat;coordenadas_aerofolios/aerofolio516.dat;17.613708001220104;36.1792632190688;117.93223696290782;286.50522907811364;461.8971932600546;691.5466752872314;0.0;0;3.558148971453273;7.218107095086464;23.510981849671705;56.91860820842416;92.17190102343118;137.8869469362052;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;15
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9566630309510424;358.57746074602744;71.58555124974725;0.0298077778505101;0.002440433834022;0.0153336980090715;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio193.dat;coordenadas_aerofolios/aerofolio369.dat;coordenadas_aerofolios/aerofolio554.dat;coordenadas_aerofolios/aerofolio469.dat;coordenadas_aerofolios/aerofolio812.dat;coordenadas_aerofolios/aerofolio872.dat;coordenadas_aerofolios/aerofolio550.dat;17.6566731632701;36.5870159663788;120.62206963221288;281.9071787181825;457.0726818545979;694.5394831983916;771.3949410946227;0;3.566354712958473;7.296920875602058;24.02316614817201;56.040445276381945;91.25678663674422;138.46805780065512;154.47400266217377;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;15
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565645549022236;358.0174270591219;71.48110550927824;0.0297612234471928;0.0024368731585169;0.0153113256250537;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio346.dat;coordenadas_aerofolios/aerofolio656.dat;coordenadas_aerofolios/aerofolio502.dat;coordenadas_aerofolios/aerofolio166.dat;coordenadas_aerofolios/aerofolio141.dat;coordenadas_aerofolios/aerofolio59.dat;coordenadas_aerofolios/aerofolio215.dat;17.64951230292843;36.35341647393408;117.98944202369944;286.4040019244581;461.5899593199428;691.6485901459778;764.3865258305143;0;3.564987089374273;7.253245401053627;23.52190721150553;56.89227957019726;92.1006248248638;137.89688458335087;153.19476775011591;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;15
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9581448279189312;241.7093035955416;48.17964383370021;0.020092777752923;0.0016424995110072;0.0103201287946105;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio461.dat;coordenadas_aerofolios/aerofolio72.dat;coordenadas_aerofolios/aerofolio909.dat;coordenadas_aerofolios/aerofolio629.dat;coordenadas_aerofolios/aerofolio599.dat;coordenadas_aerofolios/aerofolio966.dat;coordenadas_aerofolios/aerofolio706.dat;17.642351442586765;36.16820542183165;118.045452272392;286.29950077991424;461.5899593199428;693.0316112369491;0.0;0;3.5636194657900724;7.215995211378464;23.534140281029064;56.87232132174177;92.1006248248638;138.2277087547347;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9583447478373086;241.29247713789624;48.08652488038099;0.0200581278604678;0.0016393249787126;0.0103001826199399;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio211.dat;coordenadas_aerofolios/aerofolio416.dat;coordenadas_aerofolios/aerofolio653.dat;coordenadas_aerofolios/aerofolio355.dat;coordenadas_aerofolios/aerofolio97.dat;coordenadas_aerofolios/aerofolio688.dat;coordenadas_aerofolios/aerofolio286.dat;17.585064559853436;36.00164558804212;118.04306264819388;285.8292456294667;461.825258629224;690.6544626622158;0.0;0;3.5526784771164706;7.184653997418246;23.536755696408456;56.78250920369199;92.13926426354662;137.6879669054116;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9583101095245488;241.4273726977117;48.11514692035601;0.0200693414400153;0.0016403007369981;0.0103063134900627;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio619.dat;coordenadas_aerofolios/aerofolio956.dat;coordenadas_aerofolios/aerofolio65.dat;coordenadas_aerofolios/aerofolio880.dat;coordenadas_aerofolios/aerofolio858.dat;coordenadas_aerofolios/aerofolio5.dat;coordenadas_aerofolios/aerofolio154.dat;17.72612802875888;36.29882036298061;117.93223696290782;286.2978637844701;461.436342349887;691.349100845664;0.0;0;3.5807584922111886;7.242348940853835;23.510981849671705;56.87550651662748;92.06498672558014;137.8396863402932;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.958277800247668;241.5267523840372;48.136575662193366;0.0200776026609149;0.0016410312674709;0.0103109035483959;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio41.dat;coordenadas_aerofolios/aerofolio35.dat;coordenadas_aerofolios/aerofolio367.dat;coordenadas_aerofolios/aerofolio412.dat;coordenadas_aerofolios/aerofolio676.dat;coordenadas_aerofolios/aerofolio860.dat;coordenadas_aerofolios/aerofolio772.dat;17.65613472878813;36.26633984650144;117.93223696290782;286.6080932272133;461.5141256057544;691.6465050540027;0.0;0;3.566536598811152;7.235676248070045;23.510981849671705;56.941751651765365;92.07984223317344;137.90601301722444;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565898520818068;357.9761702061604;71.47097812935246;0.0297577938531929;0.002436527904479;0.0153091563299558;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio178.dat;coordenadas_aerofolios/aerofolio790.dat;coordenadas_aerofolios/aerofolio161.dat;coordenadas_aerofolios/aerofolio604.dat;coordenadas_aerofolios/aerofolio945.dat;coordenadas_aerofolios/aerofolio726.dat;coordenadas_aerofolios/aerofolio208.dat;17.549260258145107;35.913876085377204;118.18727011227196;286.1427490630984;461.8291577125818;690.6523775702408;765.2459861279569;0;3.545840359195471;7.1674218860944565;23.56276139330333;56.84238394905851;92.12741009535245;137.69709533928517;153.37076733718504;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565404318732432;357.8533982413155;71.45015767390197;0.029747588082181;0.0024358181111892;0.0153046965671864;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio569.dat;coordenadas_aerofolios/aerofolio794.dat;coordenadas_aerofolios/aerofolio222.dat;coordenadas_aerofolios/aerofolio813.dat;coordenadas_aerofolios/aerofolio750.dat;coordenadas_aerofolios/aerofolio941.dat;coordenadas_aerofolios/aerofolio663.dat;17.776254051150538;36.1136093108782;118.045452272392;285.567992768107;462.3677918786167;689.8537394360714;765.2459861279569;0;3.590331857300589;7.205098751178674;23.534140281029064;56.732613582553206;92.24917990079668;137.54456669113148;153.37076733718504;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565111339375943;358.0642161366792;71.49444005890096;0.0297651129231982;0.002437327748661;0.0153141818991681;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio123.dat;coordenadas_aerofolios/aerofolio778.dat;coordenadas_aerofolios/aerofolio405.dat;coordenadas_aerofolios/aerofolio331.dat;coordenadas_aerofolios/aerofolio747.dat;coordenadas_aerofolios/aerofolio733.dat;coordenadas_aerofolios/aerofolio966.dat;17.642351442586765;36.2773976437386;117.90243962041292;286.2978637844701;461.8971932600546;691.2492710788929;765.0306391422175;0;3.5636194657900724;7.237788131778045;23.506826876444485;56.87550651662748;92.17190102343118;137.82062025927397;153.32963909247263;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565128786617284;358.24732229314867;71.53087026553754;0.0297803341465951;0.0024385696963349;0.0153219852865448;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio207.dat;coordenadas_aerofolios/aerofolio945.dat;coordenadas_aerofolios/aerofolio137.dat;coordenadas_aerofolios/aerofolio919.dat;coordenadas_aerofolios/aerofolio239.dat;coordenadas_aerofolios/aerofolio749.dat;coordenadas_aerofolios/aerofolio266.dat;17.570204404688134;35.847529301954296;118.045452272392;286.4040019244581;462.67892490208624;692.0395688451623;764.7095463091237;0;3.550125115800749;7.154750583846449;23.534140281029064;56.89227957019726;92.30860193116987;138.0096626429219;153.2564601171846;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9582758388298798;241.50916936511743;48.13316986484081;0.0200761410221359;0.0016409151599192;0.0103101740231331;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio5.dat;coordenadas_aerofolios/aerofolio382.dat;coordenadas_aerofolios/aerofolio731.dat;coordenadas_aerofolios/aerofolio110.dat;coordenadas_aerofolios/aerofolio723.dat;coordenadas_aerofolios/aerofolio531.dat;coordenadas_aerofolios/aerofolio227.dat;17.64897386844646;36.21174373554797;117.93223696290782;286.6080932272133;461.436342349887;691.6465050540027;0.0;0;3.5651689752269515;7.224779787870255;23.510981849671705;56.941751651765365;92.06498672558014;137.90601301722444;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9581679240797604;240.78437154566683;47.9941212654224;0.0200158901286643;0.0016361748331261;0.010280389671475;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio706.dat;coordenadas_aerofolios/aerofolio955.dat;coordenadas_aerofolios/aerofolio158.dat;coordenadas_aerofolios/aerofolio92.dat;coordenadas_aerofolios/aerofolio672.dat;coordenadas_aerofolios/aerofolio819.dat;coordenadas_aerofolios/aerofolio188.dat;17.907303275228397;36.48749579124445;118.04425746029293;285.515742195835;457.2321474496905;691.84824967952;0.0;0;3.61422153840548;7.277913922230055;23.53544798871876;56.72263445832547;91.2746434837366;137.93501674538928;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9568011574728046;359.2669265488792;71.71284039920769;0.0298650916689642;0.0024447732676315;0.0153609634745681;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio661.dat;coordenadas_aerofolios/aerofolio925.dat;coordenadas_aerofolios/aerofolio869.dat;coordenadas_aerofolios/aerofolio563.dat;coordenadas_aerofolios/aerofolio701.dat;coordenadas_aerofolios/aerofolio54.dat;coordenadas_aerofolios/aerofolio641.dat;17.9006808493687;35.35752184735827;117.55681963146512;285.67085691720666;466.0974890768935;690.5442074355698;770.9700300596894;0;3.612672028968601;7.063512908993375;23.443890120820896;56.75575702589443;92.97409843346892;137.7145429937602;154.35728634809084;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9582610995806706;241.54445206067888;48.14094221965535;0.020079073997201;0.0016411801284405;0.0103118388694529;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio933.dat;coordenadas_aerofolios/aerofolio458.dat;coordenadas_aerofolios/aerofolio532.dat;coordenadas_aerofolios/aerofolio770.dat;coordenadas_aerofolios/aerofolio242.dat;coordenadas_aerofolios/aerofolio825.dat;coordenadas_aerofolios/aerofolio970.dat;17.65613472878813;36.14678270258963;118.045452272392;286.50522907811364;461.8971932600546;691.4489306124352;0.0;0;3.566536598811152;7.211434402302675;23.534140281029064;56.91860820842416;92.17190102343118;137.8587524213124;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9582360319835348;241.54431671754645;48.142174618638094;0.0200790627464157;0.0016412221423403;0.0103121028505705;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio57.dat;coordenadas_aerofolios/aerofolio288.dat;coordenadas_aerofolios/aerofolio72.dat;coordenadas_aerofolios/aerofolio740.dat;coordenadas_aerofolios/aerofolio248.dat;coordenadas_aerofolios/aerofolio478.dat;coordenadas_aerofolios/aerofolio525.dat;17.613708001220104;36.1792632190688;117.93223696290782;286.50522907811364;461.8971932600546;691.5466752872314;0.0;0;3.558148971453273;7.218107095086464;23.510981849671705;56.91860820842416;92.17190102343118;137.8869469362052;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.956759976133726;358.2826718938109;71.51945275114855;0.0297832726833382;0.0024381804601283;0.0153195396433305;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio380.dat;coordenadas_aerofolios/aerofolio294.dat;coordenadas_aerofolios/aerofolio797.dat;coordenadas_aerofolios/aerofolio627.dat;coordenadas_aerofolios/aerofolio830.dat;coordenadas_aerofolios/aerofolio819.dat;coordenadas_aerofolios/aerofolio96.dat;17.6566731632701;36.43428543075554;120.47786216813472;282.3774338686301;457.3099307055578;693.6472705733762;769.891367485477;0;3.566354712958473;7.266343378710688;23.99716045127713;56.130257394431744;91.28949899132988;138.26907776986158;154.16313173274796;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9583207249060364;241.40178460198308;48.10951443552809;0.0200672143563121;0.0016401087191076;0.0103051070060742;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio308.dat;coordenadas_aerofolios/aerofolio903.dat;coordenadas_aerofolios/aerofolio841.dat;coordenadas_aerofolios/aerofolio6.dat;coordenadas_aerofolios/aerofolio138.dat;coordenadas_aerofolios/aerofolio791.dat;coordenadas_aerofolios/aerofolio778.dat;17.64897386844646;36.14678270258963;117.90363443251204;286.1949996353704;461.5141256057544;691.349100845664;0.0;0;3.5651689752269515;7.211434402302675;23.50551916875479;56.85236307328626;92.07984223317344;137.8396863402932;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.956516837299485;358.0890301550351;71.49896833230031;0.029767175659504;0.002437482122713;0.0153151518599437;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio318.dat;coordenadas_aerofolios/aerofolio851.dat;coordenadas_aerofolios/aerofolio403.dat;coordenadas_aerofolios/aerofolio817.dat;coordenadas_aerofolios/aerofolio687.dat;coordenadas_aerofolios/aerofolio714.dat;coordenadas_aerofolios/aerofolio955.dat;17.571281273652072;36.28706969051118;118.01565492989712;285.9859973462825;462.3638927952589;691.1494413121217;765.0306391422175;0;3.5497613440953923;7.240574098805624;23.52998530780184;56.81244657637523;92.2610340689909;137.8015541782548;153.32963909247263;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9581426563016988;241.75232490308807;48.18832844052285;0.0200963540222611;0.0016427955792494;0.0103219890462398;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio965.dat;coordenadas_aerofolios/aerofolio529.dat;coordenadas_aerofolios/aerofolio161.dat;coordenadas_aerofolios/aerofolio539.dat;coordenadas_aerofolios/aerofolio32.dat;coordenadas_aerofolios/aerofolio503.dat;coordenadas_aerofolios/aerofolio78.dat;17.64951230292843;36.1792632190688;118.2146778305687;286.4040019244581;461.5899593199428;693.0316112369491;0.0;0;3.564987089374273;7.218107095086464;23.569531781909937;56.89227957019726;92.1006248248638;138.2277087547347;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9565940117235512;357.9363485466825;71.46271687086148;0.0297544835637595;0.0024362462686687;0.0153073867599705;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio300.dat;coordenadas_aerofolios/aerofolio386.dat;coordenadas_aerofolios/aerofolio388.dat;coordenadas_aerofolios/aerofolio145.dat;coordenadas_aerofolios/aerofolio161.dat;coordenadas_aerofolios/aerofolio25.dat;coordenadas_aerofolios/aerofolio541.dat;17.5707428391701;36.27601189327402;118.01565492989712;286.1427490630984;461.5160751474333;690.9518668705545;764.9248932948631;0;3.5499432299480707;7.238462215097622;23.52998530780184;56.84238394905851;92.07391514907631;137.75429358234285;153.29758836189706;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9581468991240172;241.7187486307097;48.18142234899869;0.0200935628985077;0.0016425601426407;0.0103205097543994;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio645.dat;coordenadas_aerofolios/aerofolio123.dat;coordenadas_aerofolios/aerofolio76.dat;coordenadas_aerofolios/aerofolio989.dat;coordenadas_aerofolios/aerofolio701.dat;coordenadas_aerofolios/aerofolio899.dat;coordenadas_aerofolios/aerofolio594.dat;17.64897386844646;36.2773976437386;117.90363443251204;286.50522907811364;461.5141256057544;693.0316112369491;0.0;0;3.5651689752269515;7.237788131778045;23.50551916875479;56.91860820842416;92.07984223317344;138.2277087547347;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;17
