velocidade;rpm;J;reynolds;mach;eficiencia;tracao;torque;Ct;Cq;Cp;Beta 0;Beta 1;Beta 2;Beta 3;Beta 4;Beta 5;Beta 6;Beta 7;Aerofolio secao 0;Aerofolio secao 1;Aerofolio secao 2;Aerofolio secao 3;Aerofolio secao 4;Aerofolio secao 5;Aerofolio secao 6;dT Seção 0;dT Seção 1;dT Seção 2;dT Seção 3;dT Seção 4;dT Seção 5;dT Seção 6;dT Seção 7;dQ Seção 0;dQ Seção 1;dQ Seção 2;dQ Seção 3;dQ Seção 4;dQ Seção 5;dQ Seção 6;dQ Seção 7;dr Seção 0;dr Seção 1;dr Seção 2;dr Seção 3;dr Seção 4;dr Seção 5;dr Seção 6;dr Seção 7;c Seção 0;c Seção 1;c Seção 2;c Seção 3;c Seção 4;c Seção 5;c Seção 6;c Seção 7;Particula;Iteracao
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9635248120426564;435.1061079940184;86.24494604544752;0.0361694407158285;0.002940189474946;0.0184737553093052;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio10.dat;coordenadas_aerofolios/aerofolio639.dat;coordenadas_aerofolios/aerofolio713.dat;coordenadas_aerofolios/aerofolio603.dat;coordenadas_aerofolios/aerofolio459.dat;coordenadas_aerofolios/aerofolio644.dat;coordenadas_aerofolios/aerofolio399.dat;16.81616033088536;59.39722945388191;134.72192230524738;346.97223716030595;516.8258186941808;1070.9370660252264;743.1690647986325;0;3.407252182870443;11.639738989657143;26.71757554790076;68.43897338084788;102.6183997956151;210.6309739064392;149.17809547059773;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9635170467368158;434.8266859739413;86.19025479048736;0.0361462129605657;0.0029383249871171;0.0184620403867733;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio826.dat;coordenadas_aerofolios/aerofolio780.dat;coordenadas_aerofolios/aerofolio129.dat;coordenadas_aerofolios/aerofolio748.dat;coordenadas_aerofolios/aerofolio159.dat;coordenadas_aerofolios/aerofolio958.dat;coordenadas_aerofolios/aerofolio46.dat;17.006272953218527;59.29909502921214;134.72192230524738;347.0751013094056;515.036803809231;1071.0368957919975;742.9556454584082;0;3.4452693347599186;11.620057952965562;26.71757554790076;68.46211682418907;102.27672312096938;210.6500399874584;149.12548061766591;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9631714714131008;432.35752592173833;85.73157259212108;0.0359409569632693;0.0029226879830512;0.0183637901925777;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio739.dat;coordenadas_aerofolios/aerofolio662.dat;coordenadas_aerofolios/aerofolio955.dat;coordenadas_aerofolios/aerofolio421.dat;coordenadas_aerofolios/aerofolio770.dat;coordenadas_aerofolios/aerofolio524.dat;coordenadas_aerofolios/aerofolio246.dat;16.847657156737938;57.93829309381036;134.37869194049773;344.1539802485093;507.4081961091905;1058.0631962956943;751.554103723865;0;3.41554538761287;11.360633298541298;26.652023376897784;67.89373028277785;100.83866462911814;208.1531925872136;150.86250327191863;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.963185848302654;430.0370761037679;85.2701810293136;0.0357480629298758;0.002906958613633;0.0182649596497585;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio386.dat;coordenadas_aerofolios/aerofolio755.dat;coordenadas_aerofolios/aerofolio454.dat;coordenadas_aerofolios/aerofolio712.dat;coordenadas_aerofolios/aerofolio563.dat;coordenadas_aerofolios/aerofolio13.dat;coordenadas_aerofolios/aerofolio614.dat;16.66416696026448;57.68119225642676;134.5801044653674;341.95781921764336;505.3877809983173;1047.6829856434667;750.9254115762833;0;3.379077745160276;11.313408139896437;26.68895443562649;67.47779226009794;100.44649434759546;206.1611917273419;150.6357390638072;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9634661765174686;433.7558596491377;85.98253785028393;0.0360571974570819;0.0029312436775523;0.0184175472065596;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio662.dat;coordenadas_aerofolios/aerofolio780.dat;coordenadas_aerofolios/aerofolio822.dat;coordenadas_aerofolios/aerofolio481.dat;coordenadas_aerofolios/aerofolio730.dat;coordenadas_aerofolios/aerofolio653.dat;coordenadas_aerofolios/aerofolio124.dat;16.621201798214482;58.50154787767275;134.80892470853388;346.9787851420827;507.0192798298535;1065.847833011871;749.7410031547163;0;3.370872003655073;11.468676409309111;26.732655882961808;68.4262326013051;100.76438709115168;209.64947534058567;150.40953371788876;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9632717746659925;433.0847294954565;85.86682673315336;0.0360014078419508;0.0029272989523907;0.0183927617673838;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio277.dat;coordenadas_aerofolios/aerofolio215.dat;coordenadas_aerofolios/aerofolio210.dat;coordenadas_aerofolios/aerofolio34.dat;coordenadas_aerofolios/aerofolio928.dat;coordenadas_aerofolios/aerofolio950.dat;coordenadas_aerofolios/aerofolio806.dat;16.932510611873994;58.633548569286255;134.5205097803777;345.4047199921476;509.59197589851385;1062.6532804751937;747.6817132715851;0;3.4323206423286297;11.494356055464902;26.680644489172053;68.13959965401529;101.23683758943898;209.03936074797096;150.09922165065586;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9632341090751294;430.515245611771;85.36071815146718;0.0357878121389861;0.0029100451283316;0.018284352793563;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio269.dat;coordenadas_aerofolios/aerofolio371.dat;coordenadas_aerofolios/aerofolio888.dat;coordenadas_aerofolios/aerofolio923.dat;coordenadas_aerofolios/aerofolio374.dat;coordenadas_aerofolios/aerofolio96.dat;coordenadas_aerofolios/aerofolio310.dat;16.634985084415842;57.68119225642676;133.924635890462;343.8453878012102;504.2210321603066;1050.9773679469156;750.7081369450287;0;3.373789136676152;11.313408139896437;26.56069735915806;67.82429995275425;100.2236617336961;206.790372400976;150.60609742731415;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9628492383858076;426.24313005450944;84.54744323736494;0.0354326803043816;0.0028823196504651;0.0181101484783977;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio301.dat;coordenadas_aerofolios/aerofolio394.dat;coordenadas_aerofolios/aerofolio393.dat;coordenadas_aerofolios/aerofolio505.dat;coordenadas_aerofolios/aerofolio877.dat;coordenadas_aerofolios/aerofolio517.dat;coordenadas_aerofolios/aerofolio806.dat;16.570537341340852;55.56499573273734;132.23111253661398;337.87736359409934;502.1986675077546;1028.0227768654695;756.735924900218;0;3.3614805244183508;10.91206060162708;26.24493772350856;66.70897615499037;99.83741853627052;202.3777884649363;151.769174887482;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9635592852088308;435.59585245710593;86.33893213184217;0.0362101521262135;0.0029433935688052;0.018493887224764;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio499.dat;coordenadas_aerofolios/aerofolio344.dat;coordenadas_aerofolios/aerofolio802.dat;coordenadas_aerofolios/aerofolio243.dat;coordenadas_aerofolios/aerofolio297.dat;coordenadas_aerofolios/aerofolio220.dat;coordenadas_aerofolios/aerofolio341.dat;16.98193698770761;58.83328179478725;134.42753331659586;345.3590174016524;516.9016524083693;1069.4396195236586;750.0601683422951;0;3.4383437536016905;11.532032920549122;26.672102692559488;68.11687975024476;102.63918238730548;210.344982691151;150.49419930139612;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.963627023025358;435.4861573081168;86.31112195182716;0.036201033402952;0.0029424454877602;0.0184879302558718;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio406.dat;coordenadas_aerofolios/aerofolio949.dat;coordenadas_aerofolios/aerofolio901.dat;coordenadas_aerofolios/aerofolio771.dat;coordenadas_aerofolios/aerofolio350.dat;coordenadas_aerofolios/aerofolio977.dat;coordenadas_aerofolios/aerofolio656.dat;17.15056702901577;58.74620516735461;134.75410927194037;347.9682720243613;514.5720538157055;1069.5394492904295;748.6642682260191;0;3.472258034738565;11.51446376756554;26.719115105748585;68.62220635140376;102.18166299131256;210.3640487721701;150.2038924943265;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9635115978976492;434.1413056948997;86.054887084881;0.0360892387629731;0.0029337101462306;0.0184330444863197;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio993.dat;coordenadas_aerofolios/aerofolio230.dat;coordenadas_aerofolios/aerofolio539.dat;coordenadas_aerofolios/aerofolio259.dat;coordenadas_aerofolios/aerofolio989.dat;coordenadas_aerofolios/aerofolio950.dat;coordenadas_aerofolios/aerofolio200.dat;16.735775563681134;59.320517748454144;135.37739088015286;346.9787851420827;513.4014058943369;1067.644768813752;742.9575731039234;0;3.3927539810022767;11.624618762041354;26.8458326243692;68.4262326013051;101.97068454560738;209.9926647989315;149.11399400944663;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9635672986759573;434.4574454154617;86.11257367820012;0.036115518782193;0.0029356767485916;0.0184454010133798;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio118.dat;coordenadas_aerofolios/aerofolio435.dat;coordenadas_aerofolios/aerofolio156.dat;coordenadas_aerofolios/aerofolio151.dat;coordenadas_aerofolios/aerofolio523.dat;coordenadas_aerofolios/aerofolio790.dat;coordenadas_aerofolios/aerofolio421.dat;17.042077254926856;59.48430608131454;134.72192230524738;345.3590174016524;514.498169643196;1070.7374064916835;742.9575731039234;0;3.45210745268092;11.657308142640725;26.71757554790076;68.11687975024476;102.15495331552508;210.5928417444008;149.11399400944663;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;11;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.967617342632893;318.4992872742339;62.86460612995228;0.0264761649571176;0.0021431267774521;0.0134656626795106;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio219.dat;coordenadas_aerofolios/aerofolio977.dat;coordenadas_aerofolios/aerofolio886.dat;coordenadas_aerofolios/aerofolio197.dat;coordenadas_aerofolios/aerofolio435.dat;coordenadas_aerofolios/aerofolio623.dat;coordenadas_aerofolios/aerofolio928.dat;16.66470539474645;58.40341345300296;134.5801044653674;344.6764859712288;507.96242660865664;1060.9582595320585;0.0;0;3.3788958593075966;11.448995372617528;26.68895443562649;67.99352152505537;100.9130177617857;208.7061089367708;0.0;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;12;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9632356977300108;430.5730891369681;85.37204631430139;0.0357926205475949;0.0029104313184409;0.0182867792975833;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio551.dat;coordenadas_aerofolios/aerofolio697.dat;coordenadas_aerofolios/aerofolio73.dat;coordenadas_aerofolios/aerofolio364.dat;coordenadas_aerofolios/aerofolio481.dat;coordenadas_aerofolios/aerofolio568.dat;coordenadas_aerofolios/aerofolio259.dat;16.55244657928374;57.372959684251136;132.69472708344216;344.4135961144248;504.2210321603066;1052.774303748797;750.1716971261952;0;3.3600184782186977;11.253601312752853;26.32580207973072;67.9468110988023;100.2236617336961;207.13356185932184;150.4917902073136;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;13;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.962877799672431;425.9750829913776;84.49176846547567;0.0354103981249755;0.0028804216334121;0.0180982228855375;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio324.dat;coordenadas_aerofolios/aerofolio47.dat;coordenadas_aerofolios/aerofolio84.dat;coordenadas_aerofolios/aerofolio473.dat;coordenadas_aerofolios/aerofolio244.dat;coordenadas_aerofolios/aerofolio210.dat;coordenadas_aerofolios/aerofolio114.dat;16.1756131535853;55.8642491333727;130.145517441918;341.7520909194441;498.7781537912686;1032.7126908117402;751.7848718737259;0;3.286624998992697;10.968744420083308;25.843546601194376;67.43150537341555;99.17784911806864;203.2830227067129;150.81173865087638;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;14;16
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9634583714563396;433.4519439367549;85.92298932361521;0.0360319335935331;0.0029292135997403;0.0184047918514791;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio498.dat;coordenadas_aerofolios/aerofolio367.dat;coordenadas_aerofolios/aerofolio572.dat;coordenadas_aerofolios/aerofolio728.dat;coordenadas_aerofolios/aerofolio423.dat;coordenadas_aerofolios/aerofolio525.dat;coordenadas_aerofolios/aerofolio430.dat;16.858587058453388;58.88926365620528;135.55498012302303;345.8227245703231;508.5885917389536;1067.2454497466676;744.891840684548;0;3.4156398102283223;11.542255297429335;26.872070171422205;68.21943264783731;101.02000765433785;209.91640047485475;149.5071214282973;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;0;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9635295608188188;433.7380716664692;85.97335577856249;0.0360557187801046;0.0029309306501591;0.0184155803974422;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio924.dat;coordenadas_aerofolios/aerofolio884.dat;coordenadas_aerofolios/aerofolio294.dat;coordenadas_aerofolios/aerofolio66.dat;coordenadas_aerofolios/aerofolio301.dat;coordenadas_aerofolios/aerofolio607.dat;coordenadas_aerofolios/aerofolio113.dat;16.913720203258844;59.27490080904098;134.92214001801804;345.71986042122336;511.5463050035932;1066.846130679583;744.680348989839;0;3.427308342312639;11.616845310528928;26.75581431431917;68.1962892044961;101.57858985878585;209.8401361507779;149.44301996714614;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;1;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9632681390653126;430.757407952522;85.40571577374376;0.0358079425767494;0.0029115791490654;0.0182939913300983;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio104.dat;coordenadas_aerofolios/aerofolio961.dat;coordenadas_aerofolios/aerofolio307.dat;coordenadas_aerofolios/aerofolio17.dat;coordenadas_aerofolios/aerofolio539.dat;coordenadas_aerofolios/aerofolio734.dat;coordenadas_aerofolios/aerofolio979.dat;16.699971261972806;57.65284078486189;133.72322336559222;343.4714488180857;503.6784989109138;1053.473112116195;750.9273392217985;0;3.385915863081276;11.312217747418536;26.523766300429347;67.77037205758847;100.11374609644596;207.26702442645623;150.62425245558788;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;2;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9630563501529912;427.5658604868895;84.791574469782;0.0355426360578817;0.0028906423651629;0.0181624416371024;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio530.dat;coordenadas_aerofolios/aerofolio496.dat;coordenadas_aerofolios/aerofolio168.dat;coordenadas_aerofolios/aerofolio292.dat;coordenadas_aerofolios/aerofolio243.dat;coordenadas_aerofolios/aerofolio492.dat;coordenadas_aerofolios/aerofolio157.dat;16.584859062024183;56.529102718066255;135.06395785789803;338.76726031816656;501.9653177401525;1033.311669412367;755.9918486777061;0;3.364215771586751;11.094783359243753;26.78443542659344;66.87543607197647;99.79285201349067;203.39741919282807;151.56779298989176;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;3;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.963558069337651;434.8105921467325;86.18339537722238;0.0361448751151104;0.002938091141824;0.0184605710934635;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio510.dat;coordenadas_aerofolios/aerofolio617.dat;coordenadas_aerofolios/aerofolio882.dat;coordenadas_aerofolios/aerofolio739.dat;coordenadas_aerofolios/aerofolio729.dat;coordenadas_aerofolios/aerofolio4.dat;coordenadas_aerofolios/aerofolio927.dat;16.40691442244648;58.41308549977553;135.06634748209615;349.69908889111207;502.9765000664284;1071.2365553255397;752.4328404764595;0;3.329661410276391;11.451781339645104;26.781820011214048;68.9387766713768;99.98597361220344;210.6881721494968;150.9236367767944;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;4;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9656920362465684;464.5886173687261;91.88218046720962;0.038620258701121;0.0031323692846004;0.0196812566656623;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio823.dat;coordenadas_aerofolios/aerofolio614.dat;coordenadas_aerofolios/aerofolio405.dat;coordenadas_aerofolios/aerofolio321.dat;coordenadas_aerofolios/aerofolio719.dat;coordenadas_aerofolios/aerofolio321.dat;coordenadas_aerofolios/aerofolio804.dat;16.700509696454773;58.4587024391887;135.06395785789803;555.3180534628219;508.50301031637065;1061.6549828074817;746.1858502445002;0;3.3857339772285973;11.45955479115753;26.78443542659344;108.29305430906616;101.02886048313292;208.8486999377788;149.7424042883527;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;5;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9630681592001468;427.4627514905523;84.7700872310681;0.0355340648274122;0.0028899098404642;0.0181578390486786;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio183.dat;coordenadas_aerofolios/aerofolio825.dat;coordenadas_aerofolios/aerofolio857.dat;coordenadas_aerofolios/aerofolio450.dat;coordenadas_aerofolios/aerofolio534.dat;coordenadas_aerofolios/aerofolio106.dat;coordenadas_aerofolios/aerofolio930.dat;16.363949260396485;56.39640915122048;132.69353227134312;342.90651449575944;498.1558877443295;1037.6043493835282;753.1884825720628;0;3.321455668771189;11.06944075474775;26.327109787420408;67.641490521769;99.05900505732232;204.2172606766544;151.0560990250686;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;6;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.962896158123502;426.4263864046195;84.5796714695023;0.0354479140130548;0.002883418347992;0.0181170517985556;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio95.dat;coordenadas_aerofolios/aerofolio840.dat;coordenadas_aerofolios/aerofolio156.dat;coordenadas_aerofolios/aerofolio771.dat;coordenadas_aerofolios/aerofolio89.dat;coordenadas_aerofolios/aerofolio696.dat;coordenadas_aerofolios/aerofolio681.dat;16.31436167248679;55.54357301349533;132.17629710002043;340.9062597904278;497.45583844152304;1030.6183508015204;757.1685465172123;0;3.311700417829109;10.907499792551292;26.23139694629533;67.29095055508569;98.92530548898269;202.8735065714359;151.83994476868756;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;7;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.963363152330462;433.6791792985736;85.9765311983546;0.0360508231834442;0.0029310389038746;0.0184162605755968;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio560.dat;coordenadas_aerofolios/aerofolio170.dat;coordenadas_aerofolios/aerofolio270.dat;coordenadas_aerofolios/aerofolio370.dat;coordenadas_aerofolios/aerofolio763.dat;coordenadas_aerofolios/aerofolio782.dat;coordenadas_aerofolios/aerofolio448.dat;16.90817464636308;58.66810771146226;134.8375272389297;344.7320105343891;509.4422580118158;1064.3503865103032;750.3716229478129;0;3.4253950611704025;11.500017623269322;26.738118563878725;67.99713025951172;101.18934532196111;209.3634841252976;150.62481131778082;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;8;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9634991156049704;433.0536980462704;85.84041506879419;0.0359988282639099;0.002926398548354;0.0183871043619698;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio926.dat;coordenadas_aerofolios/aerofolio895.dat;coordenadas_aerofolios/aerofolio735.dat;coordenadas_aerofolios/aerofolio948.dat;coordenadas_aerofolios/aerofolio707.dat;coordenadas_aerofolios/aerofolio669.dat;coordenadas_aerofolios/aerofolio671.dat;16.858587058453388;58.78697198014179;134.83991686312785;345.0455139680207;509.13502407170415;1064.3503865103032;746.1877778900155;0;3.4156398102283223;11.524596510696483;26.735503148499337;68.05700500487825;101.1180691233938;209.3634841252976;149.73091768013336;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;9;17
20;1000.0;0.4921259842519686;3339340.413638904;0.3751903135853492;0.9634271711932244;432.657359414436;85.7682566672189;0.0359658814806215;0.0029239385853931;0.0183716479588374;41.93998590703808;37.071022156848606;27.6717334224092;22.395624119478267;19.070626862451967;16.79746747152713;15.149961615623909;5.0;coordenadas_aerofolios/aerofolio277.dat;coordenadas_aerofolios/aerofolio229.dat;coordenadas_aerofolios/aerofolio809.dat;coordenadas_aerofolios/aerofolio524.dat;coordenadas_aerofolios/aerofolio122.dat;coordenadas_aerofolios/aerofolio139.dat;coordenadas_aerofolios/aerofolio367.dat;16.779279160213093;58.4587024391887;134.8375272389297;344.31236896076933;507.4996261568102;1061.5551530407104;748.9853610591131;0;3.400777836654799;11.45955479115753;26.738118563878725;67.92048246057541;100.81203054803176;208.8296338567596;150.27707146961453;0;0.254;0.3047999999999999;0.4572;0.6095999999999999;0.762;0.9144;1.0668;1.2191999999999998;0.122428;0.139192;0.174244;0.185166;0.1793239999999999;0.16129;0.1285239999999999;0.0;10;17
